instance_id_1;instance_id_2;distance;time
fully_tied;Mallows_md_0.2(00, 25)_1;803.0;0.0253908634185791
fully_tied;Mallows_md_0.2(00, 25)_2;820.0;0.03923177719116211
fully_tied;Mallows_md_0.2(00, 25)_3;812.0;0.004309177398681641
fully_tied;Mallows_md_0.2(00, 25)_4;820.0;0.02115941047668457
fully_tied;Mallows_md_0.2(00, 50)_0;542.0;0.023660659790039062
fully_tied;Mallows_md_0.2(00, 50)_1;563.0;0.0200502872467041
fully_tied;Mallows_md_0.2(00, 50)_2;575.0;0.012862443923950195
fully_tied;Mallows_md_0.2(00, 50)_3;556.0;0.016451120376586914
fully_tied;Mallows_md_0.2(00, 50)_4;565.0;0.021382570266723633
fully_tied;Mallows_md_0.2(25, 00)_0;1505.0;0.015358924865722656
fully_tied;Mallows_md_0.2(25, 00)_1;1428.0;0.027479171752929688
fully_tied;Mallows_md_0.2(25, 00)_2;1427.0;0.016855716705322266
fully_tied;Mallows_md_0.2(25, 00)_3;1476.0;0.005731344223022461
fully_tied;Mallows_md_0.2(25, 00)_4;1455.0;0.028081417083740234
fully_tied;Mallows_md_0.2(50, 00)_0;1903.0;0.03113555908203125
fully_tied;Mallows_md_0.2(50, 00)_1;1845.0;0.0035028457641601562
fully_tied;Mallows_md_0.2(50, 00)_2;1947.0;0.013160943984985352
fully_tied;Mallows_md_0.2(50, 00)_3;1943.0;0.014089107513427734
fully_tied;Mallows_md_0.2(50, 00)_4;1900.0;0.017263174057006836
fully_tied;Mallows_md_0.4(00, 25)_0;820.0;0.014623880386352539
fully_tied;Mallows_md_0.4(00, 25)_1;795.0;0.0072786808013916016
fully_tied;Mallows_md_0.4(00, 25)_2;801.0;0.011228799819946289
fully_tied;Mallows_md_0.4(00, 25)_3;805.0;0.018405914306640625
fully_tied;Mallows_md_0.4(00, 25)_4;827.0;0.021993160247802734
fully_tied;Mallows_md_0.4(00, 50)_0;525.0;0.01194143295288086
fully_tied;Mallows_md_0.4(00, 50)_1;561.0;0.010915040969848633
fully_tied;Mallows_md_0.4(00, 50)_2;551.0;0.0262143611907959
fully_tied;Mallows_md_0.4(00, 50)_3;557.0;0.02050614356994629
fully_tied;Mallows_md_0.4(00, 50)_4;552.0;0.010461091995239258
fully_tied;Mallows_md_0.4(25, 00)_0;1510.0;0.021944522857666016
fully_tied;Mallows_md_0.4(25, 00)_1;1433.0;0.01648712158203125
fully_tied;Mallows_md_0.4(25, 00)_2;1463.0;0.0190274715423584
fully_tied;Mallows_md_0.4(25, 00)_3;1447.0;0.02053689956665039
fully_tied;Mallows_md_0.4(25, 00)_4;1402.0;0.02563309669494629
fully_tied;Mallows_md_0.4(50, 00)_0;1932.0;0.015055656433105469
fully_tied;Mallows_md_0.4(50, 00)_1;2016.0;0.007913351058959961
fully_tied;Mallows_md_0.4(50, 00)_2;1873.0;0.011983871459960938
fully_tied;Mallows_md_0.4(50, 00)_3;2015.0;0.028870105743408203
fully_tied;Mallows_md_0.4(50, 00)_4;1965.0;0.01969623565673828
fully_tied;Mallows_md_0.6(00, 25)_0;835.0;0.022100210189819336
fully_tied;Mallows_md_0.6(00, 25)_1;844.0;0.029936552047729492
fully_tied;Mallows_md_0.6(00, 25)_2;808.0;0.015483379364013672
fully_tied;Mallows_md_0.6(00, 25)_3;803.0;0.00421595573425293
fully_tied;Mallows_md_0.6(00, 25)_4;796.0;0.008410215377807617
fully_tied;Mallows_md_0.6(00, 50)_0;555.0;0.03899264335632324
fully_tied;Mallows_md_0.6(00, 50)_1;519.0;0.04454660415649414
fully_tied;Mallows_md_0.6(00, 50)_2;583.0;0.006646156311035156
fully_tied;Mallows_md_0.6(00, 50)_3;519.0;0.01656365394592285
fully_tied;Mallows_md_0.6(00, 50)_4;526.0;0.01928091049194336
fully_tied;Mallows_md_0.6(25, 00)_0;1384.0;0.006741762161254883
fully_tied;Mallows_md_0.6(25, 00)_1;1471.0;0.02022838592529297
fully_tied;Mallows_md_0.6(25, 00)_2;1463.0;0.01981353759765625
fully_tied;Mallows_md_0.6(25, 00)_3;1451.0;0.005899906158447266
fully_tied;Mallows_md_0.6(25, 00)_4;1462.0;0.011827707290649414
fully_tied;Mallows_md_0.6(50, 00)_0;1953.0;0.02954721450805664
fully_tied;Mallows_md_0.6(50, 00)_1;1893.0;0.042420387268066406
fully_tied;Mallows_md_0.6(50, 00)_2;1971.0;0.018602371215820312
fully_tied;Mallows_md_0.6(50, 00)_3;1939.0;0.011390924453735352
fully_tied;Mallows_md_0.6(50, 00)_4;1897.0;0.005167722702026367
fully_tied;Mallows_md_0.8(00, 25)_0;807.0;0.015565633773803711
fully_tied;Mallows_md_0.8(00, 25)_1;801.0;0.005738735198974609
fully_tied;Mallows_md_0.8(00, 25)_2;824.0;0.016646385192871094
fully_tied;Mallows_md_0.8(00, 25)_3;815.0;0.02192068099975586
fully_tied;Mallows_md_0.8(00, 25)_4;817.0;0.021003007888793945
fully_tied;Mallows_md_0.8(00, 50)_0;569.0;0.023178815841674805
fully_tied;Mallows_md_0.8(00, 50)_1;548.0;0.03229188919067383
fully_tied;Mallows_md_0.8(00, 50)_2;565.0;0.021775245666503906
fully_tied;Mallows_md_0.8(00, 50)_3;544.0;0.010369300842285156
fully_tied;Mallows_md_0.8(00, 50)_4;537.0;0.01887369155883789
fully_tied;Mallows_md_0.8(25, 00)_0;1419.0;0.014743566513061523
fully_tied;Mallows_md_0.8(25, 00)_1;1435.0;0.03410911560058594
fully_tied;Mallows_md_0.8(25, 00)_2;1517.0;0.012915849685668945
fully_tied;Mallows_md_0.8(25, 00)_3;1411.0;0.012827634811401367
fully_tied;Mallows_md_0.8(25, 00)_4;1479.0;0.019008159637451172
fully_tied;Mallows_md_0.8(50, 00)_0;1903.0;0.010657548904418945
fully_tied;Mallows_md_0.8(50, 00)_1;1970.0;0.015177726745605469
fully_tied;Mallows_md_0.8(50, 00)_2;1943.0;0.024277925491333008
fully_tied;Mallows_md_0.8(50, 00)_3;1981.0;0.01639389991760254
fully_tied;Mallows_md_0.8(50, 00)_4;1950.0;0.015601396560668945
fully_tied;Expectation_0.2_0;1092.0;0.019831180572509766
fully_tied;Expectation_0.2_1;1092.0;0.008347034454345703
fully_tied;Expectation_0.2_2;1092.0;0.017037153244018555
fully_tied;Expectation_0.2_3;1092.0;0.00905919075012207
fully_tied;Expectation_0.2_4;1092.0;0.017159700393676758
fully_tied;Expectation_0.4_0;1092.0;0.014534473419189453
fully_tied;Expectation_0.4_1;1092.0;0.01854705810546875
fully_tied;Expectation_0.4_2;1092.0;0.006754159927368164
fully_tied;Expectation_0.4_3;1092.0;0.02275252342224121
fully_tied;Expectation_0.4_4;1092.0;0.0067636966705322266
fully_tied;Impartial_0;1092.0;0.03599262237548828
fully_tied;Impartial_1;1092.0;0.02131819725036621
fully_tied;Impartial_2;1092.0;0.022449493408203125
fully_tied;Impartial_3;1092.0;0.014611482620239258
fully_tied;Impartial_4;1092.0;0.027617931365966797
fully_tied;Group_ic_0.25_0;1092.0;0.02863001823425293
fully_tied;Group_ic_0.25_1;1092.0;0.017971038818359375
fully_tied;Group_ic_0.25_2;1092.0;0.007709503173828125
fully_tied;Group_ic_0.25_3;1092.0;0.032962799072265625
fully_tied;Group_ic_0.25_4;1092.0;0.015485286712646484
fully_tied;Group_ic_0.50_0;1092.0;0.03787517547607422
fully_tied;Group_ic_0.50_1;1092.0;0.016582727432250977
fully_tied;Group_ic_0.50_2;1092.0;0.017023801803588867
fully_tied;Group_ic_0.50_3;1092.0;0.042038679122924805
fully_tied;Group_ic_0.50_4;1092.0;0.004762887954711914
fully_tied;Attributes_2D_0;1092.0;0.01293182373046875
fully_tied;Attributes_2D_1;1092.0;0.015362739562988281
fully_tied;Attributes_2D_2;1092.0;0.005918025970458984
fully_tied;Attributes_2D_3;1092.0;0.012591361999511719
fully_tied;Attributes_2D_4;1092.0;0.019533395767211914
fully_tied;Attributes_5D_0;1092.0;0.004862070083618164
fully_tied;Attributes_5D_1;1092.0;0.02080845832824707
fully_tied;Attributes_5D_2;1092.0;0.018268585205078125
fully_tied;Attributes_5D_3;1092.0;0.029752254486083984
fully_tied;Attributes_5D_4;1092.0;0.026163816452026367
fully_tied;Fame_0.2_0;1092.0;0.016707420349121094
fully_tied;Fame_0.2_1;1092.0;0.006670713424682617
fully_tied;Fame_0.2_2;1092.0;0.009096145629882812
fully_tied;Fame_0.2_3;1092.0;0.016051292419433594
fully_tied;Fame_0.2_4;1092.0;0.013001441955566406
fully_tied;Fame_0.4_0;1092.0;0.0191805362701416
fully_tied;Fame_0.4_1;1092.0;0.03321266174316406
fully_tied;Fame_0.4_2;1092.0;0.010783672332763672
fully_tied;Fame_0.4_3;1092.0;0.008608818054199219
fully_tied;Fame_0.4_4;1092.0;0.009191274642944336
fully_tied;Reverse_euclidean_0.05_0;1092.0;0.0194547176361084
fully_tied;Reverse_euclidean_0.05_1;1092.0;0.009332656860351562
fully_tied;Reverse_euclidean_0.05_2;1092.0;0.02663898468017578
fully_tied;Reverse_euclidean_0.05_3;1092.0;0.015904664993286133
fully_tied;Reverse_euclidean_0.05_4;1092.0;0.009783506393432617
fully_tied;Reverse_euclidean_0.15_0;1092.0;0.01115274429321289
fully_tied;Reverse_euclidean_0.15_1;1092.0;0.02416086196899414
fully_tied;Reverse_euclidean_0.15_2;1092.0;0.010221481323242188
fully_tied;Reverse_euclidean_0.15_3;1092.0;0.013998985290527344
fully_tied;Reverse_euclidean_0.15_4;1092.0;0.013768911361694336
fully_tied;Reverse_euclidean_0.25_0;1092.0;0.009219169616699219
fully_tied;Reverse_euclidean_0.25_1;1092.0;0.009054183959960938
fully_tied;Reverse_euclidean_0.25_2;1092.0;0.007695436477661133
fully_tied;Reverse_euclidean_0.25_3;1092.0;0.029392004013061523
fully_tied;Reverse_euclidean_0.25_4;1092.0;0.021234989166259766
fully_tied;Mallows_euclidean_0.2_0;1092.0;0.009536981582641602
fully_tied;Mallows_euclidean_0.2_1;1092.0;0.02740764617919922
fully_tied;Mallows_euclidean_0.2_2;1092.0;0.005879402160644531
fully_tied;Mallows_euclidean_0.2_3;1092.0;0.00643467903137207
fully_tied;Mallows_euclidean_0.2_4;1092.0;0.02307891845703125
fully_tied;Mallows_euclidean_0.4_0;1092.0;0.032111167907714844
fully_tied;Mallows_euclidean_0.4_1;1092.0;0.012874841690063477
fully_tied;Mallows_euclidean_0.4_2;1092.0;0.009465932846069336
fully_tied;Mallows_euclidean_0.4_3;1092.0;0.005850791931152344
fully_tied;Mallows_euclidean_0.4_4;1092.0;0.04129838943481445
fully_tied;Mallows_euclidean_0.6_0;1092.0;0.016718626022338867
fully_tied;Mallows_euclidean_0.6_1;1092.0;0.03344607353210449
fully_tied;Mallows_euclidean_0.6_2;1092.0;0.024079084396362305
fully_tied;Mallows_euclidean_0.6_3;1092.0;0.016829252243041992
fully_tied;Mallows_euclidean_0.6_4;1092.0;0.017366647720336914
fully_tied;Norm_mallows_0.2_0;1092.0;0.02048325538635254
fully_tied;Norm_mallows_0.2_1;1092.0;0.006273508071899414
fully_tied;Norm_mallows_0.2_2;1092.0;0.02147817611694336
fully_tied;Norm_mallows_0.2_3;1092.0;0.038437604904174805
fully_tied;Norm_mallows_0.2_4;1092.0;0.0076847076416015625
fully_tied;Norm_mallows_0.4_0;1092.0;0.017291784286499023
fully_tied;Norm_mallows_0.4_1;1092.0;0.016982555389404297
fully_tied;Norm_mallows_0.4_2;1092.0;0.023418188095092773
fully_tied;Norm_mallows_0.4_3;1092.0;0.010981559753417969
fully_tied;Norm_mallows_0.4_4;1092.0;0.009627819061279297
fully_tied;Norm_mallows_0.6_0;1092.0;0.023176908493041992
fully_tied;Norm_mallows_0.6_1;1092.0;0.011145591735839844
fully_tied;Norm_mallows_0.6_2;1092.0;0.01637864112854004
fully_tied;Norm_mallows_0.6_3;1092.0;0.02165961265563965
fully_tied;Norm_mallows_0.6_4;1092.0;0.018780946731567383
fully_tied;Norm_mallows_0.8_0;1092.0;0.014627695083618164
fully_tied;Norm_mallows_0.8_1;1092.0;0.0044825077056884766
fully_tied;Norm_mallows_0.8_2;1092.0;0.02068638801574707
fully_tied;Norm_mallows_0.8_3;1092.0;0.02877521514892578
fully_tied;Norm_mallows_0.8_4;1092.0;0.014356374740600586
fully_tied;Mallows_md_0.2_0;1092.0;0.027387380599975586
fully_tied;Mallows_md_0.2_1;1092.0;0.02350926399230957
fully_tied;Mallows_md_0.2_2;1092.0;0.01068568229675293
fully_tied;Mallows_md_0.2_3;1092.0;0.0073108673095703125
fully_tied;Mallows_md_0.2_4;1092.0;0.02571725845336914
fully_tied;Mallows_md_0.4_0;1092.0;0.012191057205200195
fully_tied;Mallows_md_0.4_1;1092.0;0.015155553817749023
fully_tied;Mallows_md_0.4_2;1092.0;0.00875234603881836
fully_tied;Mallows_md_0.4_3;1092.0;0.012443065643310547
fully_tied;Mallows_md_0.4_4;1092.0;0.020335674285888672
fully_tied;Mallows_md_0.6_0;1092.0;0.027069807052612305
fully_tied;Mallows_md_0.6_1;1092.0;0.02107381820678711
fully_tied;Mallows_md_0.6_2;1092.0;0.020896434783935547
fully_tied;Mallows_md_0.6_3;1092.0;0.020559072494506836
fully_tied;Mallows_md_0.6_4;1092.0;0.031139850616455078
id;symmetric;728.0;0.015813350677490234
id;asymmetric;812.0;0.015894174575805664
id;chaos;758.0;0.008169889450073242
id;Expectation_0.2(00, 25)_0;538.0;0.015589475631713867
id;Expectation_0.2(00, 25)_1;584.0;0.033303022384643555
id;Expectation_0.2(00, 25)_2;531.0;0.031010866165161133
id;Expectation_0.2(00, 25)_3;532.0;0.014603853225708008
id;Expectation_0.2(00, 25)_4;534.0;0.010838508605957031
id;Expectation_0.2(00, 50)_0;669.0;0.008666038513183594
id;Expectation_0.2(00, 50)_1;634.0;0.014615297317504883
id;Expectation_0.2(00, 50)_2;651.0;0.0350494384765625
id;Expectation_0.2(00, 50)_3;639.0;0.03429222106933594
id;Expectation_0.2(00, 50)_4;656.0;0.009062767028808594
id;Expectation_0.2(00, 75)_0;873.0;0.02346515655517578
id;Expectation_0.2(00, 75)_1;855.0;0.016354084014892578
id;Expectation_0.2(00, 75)_2;857.0;0.020330190658569336
id;Expectation_0.2(00, 75)_3;854.0;0.028084516525268555
id;Expectation_0.2(00, 75)_4;848.0;0.03096318244934082
id;Expectation_0.2(25, 00)_0;753.0;0.008817911148071289
id;Expectation_0.2(25, 00)_1;727.0;0.025424718856811523
id;Expectation_0.2(25, 00)_2;750.0;0.01499485969543457
id;Expectation_0.2(25, 00)_3;770.0;0.017174720764160156
id;Expectation_0.2(25, 00)_4;758.0;0.027091503143310547
id;Expectation_0.2(50, 00)_0;1005.0;0.008062124252319336
id;Expectation_0.2(50, 00)_1;1043.0;0.028468608856201172
id;Expectation_0.2(50, 00)_2;995.0;0.008903980255126953
id;Expectation_0.2(50, 00)_3;1041.0;0.03356790542602539
id;Expectation_0.2(50, 00)_4;1000.0;0.029369354248046875
id;Expectation_0.2(75, 00)_0;1180.0;0.06792092323303223
id;Expectation_0.2(75, 00)_1;1206.0;0.009388923645019531
id;Expectation_0.2(75, 00)_2;1169.0;0.0034134387969970703
id;Expectation_0.2(75, 00)_3;1157.0;0.010354995727539062
id;Expectation_0.2(75, 00)_4;1195.0;0.004851579666137695
id;Expectation_0.2(25, 25)_0;766.0;0.012250661849975586
id;Expectation_0.2(25, 25)_1;785.0;0.005630016326904297
id;Expectation_0.2(25, 25)_2;839.0;0.035485267639160156
id;Expectation_0.2(25, 25)_3;758.0;0.019686222076416016
id;Expectation_0.2(25, 25)_4;775.0;0.05649089813232422
id;Expectation_0.2(50, 50)_0;1086.0;0.027039051055908203
id;Expectation_0.2(50, 50)_1;1045.0;0.010756254196166992
id;Expectation_0.2(50, 50)_2;1086.0;0.022416353225708008
id;Expectation_0.2(50, 50)_3;1047.0;0.01785731315612793
id;Expectation_0.2(50, 50)_4;1068.0;0.011022329330444336
id;Expectation_0.2(75, 75)_0;1179.0;0.008773088455200195
id;Expectation_0.2(75, 75)_1;1173.0;0.01295924186706543
id;Expectation_0.2(75, 75)_2;1199.0;0.012256145477294922
id;Expectation_0.2(75, 75)_3;1176.0;0.020200729370117188
id;Expectation_0.2(75, 75)_4;1176.0;0.0036537647247314453
id;Euclidean(00, 25)_0;545.0;0.017461299896240234
id;Euclidean(00, 25)_1;459.0;0.025496482849121094
id;Euclidean(00, 25)_2;526.0;0.02468562126159668
id;Euclidean(00, 25)_3;514.0;0.012186288833618164
id;Euclidean(00, 25)_4;533.0;0.011635541915893555
id;Euclidean(00, 50)_0;646.0;0.005606889724731445
id;Euclidean(00, 50)_1;670.0;0.026118993759155273
id;Euclidean(00, 50)_2;629.0;0.025031328201293945
id;Euclidean(00, 50)_3;634.0;0.013777971267700195
id;Euclidean(00, 50)_4;631.0;0.015557050704956055
id;Euclidean(00, 75)_0;853.0;0.006789445877075195
id;Euclidean(00, 75)_1;881.0;0.017369747161865234
id;Euclidean(00, 75)_2;836.0;0.01403498649597168
id;Euclidean(00, 75)_3;827.0;0.01804375648498535
id;Euclidean(00, 75)_4;832.0;0.021953105926513672
id;Euclidean(25, 00)_0;775.0;0.011646747589111328
id;Euclidean(25, 00)_1;755.0;0.027476787567138672
id;Euclidean(25, 00)_2;687.0;0.02175736427307129
id;Euclidean(25, 00)_3;768.0;0.005670070648193359
id;Euclidean(25, 00)_4;734.0;0.012114286422729492
id;Euclidean(50, 00)_0;1050.0;0.013093709945678711
id;Euclidean(50, 00)_1;1012.0;0.005267620086669922
id;Euclidean(50, 00)_2;1022.0;0.015526771545410156
id;Euclidean(50, 00)_3;1033.0;0.025374650955200195
id;Euclidean(50, 00)_4;1059.0;0.006154298782348633
id;Euclidean(75, 00)_0;1175.0;0.030586957931518555
id;Euclidean(75, 00)_1;1185.0;0.012084722518920898
id;Euclidean(75, 00)_2;1181.0;0.006978034973144531
id;Euclidean(75, 00)_3;1179.0;0.0067043304443359375
id;Euclidean(75, 00)_4;1157.0;0.03183770179748535
id;Euclidean(25, 25)_0;771.0;0.008868217468261719
id;Euclidean(25, 25)_1;769.0;0.020165205001831055
id;Euclidean(25, 25)_2;768.0;0.049721479415893555
id;Euclidean(25, 25)_3;755.0;0.009320735931396484
id;Euclidean(25, 25)_4;794.0;0.02023625373840332
id;Euclidean(50, 50)_0;1088.0;0.004743099212646484
id;Euclidean(50, 50)_1;1090.0;0.017328262329101562
id;Euclidean(50, 50)_2;1012.0;0.00902867317199707
id;Euclidean(50, 50)_3;1083.0;0.019984722137451172
id;Euclidean(50, 50)_4;1044.0;0.00637507438659668
id;Euclidean(75, 75)_0;1209.0;0.0040972232818603516
id;Euclidean(75, 75)_1;1183.0;0.021807432174682617
id;Euclidean(75, 75)_2;1161.0;0.0416712760925293
id;Euclidean(75, 75)_3;1177.0;0.011845827102661133
id;Euclidean(75, 75)_4;1207.0;0.006630659103393555
id;Mallows_md_0.2(00, 25)_0;670.0;0.019117355346679688
id;Mallows_md_0.2(00, 25)_1;685.0;0.01127481460571289
id;Mallows_md_0.2(00, 25)_2;696.0;0.02480483055114746
id;Mallows_md_0.2(00, 25)_3;692.0;0.02652716636657715
id;Mallows_md_0.2(00, 25)_4;682.0;0.02168750762939453
id;Mallows_md_0.2(00, 50)_0;748.0;0.03908252716064453
id;Mallows_md_0.2(00, 50)_1;723.0;0.033925771713256836
id;Mallows_md_0.2(00, 50)_2;721.0;0.01048135757446289
id;Mallows_md_0.2(00, 50)_3;732.0;0.01365041732788086
id;Mallows_md_0.2(00, 50)_4;739.0;0.008160591125488281
id;Mallows_md_0.2(25, 00)_0;859.0;0.006353855133056641
id;Mallows_md_0.2(25, 00)_1;812.0;0.025414228439331055
id;Mallows_md_0.2(25, 00)_2;821.0;0.019243955612182617
id;Mallows_md_0.2(25, 00)_3;868.0;0.003665447235107422
id;Mallows_md_0.2(25, 00)_4;837.0;0.02163839340209961
id;Mallows_md_0.2(50, 00)_0;1051.0;0.011667490005493164
id;Mallows_md_0.2(50, 00)_1;1023.0;0.010214567184448242
id;Mallows_md_0.2(50, 00)_2;1041.0;0.025171756744384766
id;Mallows_md_0.2(50, 00)_3;1049.0;0.021733522415161133
id;Mallows_md_0.2(50, 00)_4;1036.0;0.019304513931274414
id;Mallows_md_0.4(00, 25)_0;650.0;0.05772566795349121
id;Mallows_md_0.4(00, 25)_1;669.0;0.004733085632324219
id;Mallows_md_0.4(00, 25)_2;683.0;0.020115375518798828
id;Mallows_md_0.4(00, 25)_3;639.0;0.02335643768310547
id;Mallows_md_0.4(00, 25)_4;649.0;0.005714893341064453
id;Mallows_md_0.4(00, 50)_0;727.0;0.008569955825805664
id;Mallows_md_0.4(00, 50)_1;723.0;0.013007879257202148
id;Mallows_md_0.4(00, 50)_2;727.0;0.011172056198120117
id;Mallows_md_0.4(00, 50)_3;723.0;0.00872945785522461
id;Mallows_md_0.4(00, 50)_4;718.0;0.014609575271606445
id;Mallows_md_0.4(25, 00)_0;806.0;0.015995264053344727
id;Mallows_md_0.4(25, 00)_1;793.0;0.032277584075927734
id;Mallows_md_0.4(25, 00)_2;815.0;0.027528762817382812
id;Mallows_md_0.4(25, 00)_3;865.0;0.007716178894042969
id;Mallows_md_0.4(25, 00)_4;800.0;0.007614612579345703
id;Mallows_md_0.4(50, 00)_0;1048.0;0.011536836624145508
id;Mallows_md_0.4(50, 00)_1;1084.0;0.007137775421142578
id;Mallows_md_0.4(50, 00)_2;1009.0;0.020551204681396484
id;Mallows_md_0.4(50, 00)_3;1047.0;0.013919591903686523
id;Mallows_md_0.4(50, 00)_4;1043.0;0.018045425415039062
id;Mallows_md_0.6(00, 25)_0;645.0;0.029228687286376953
id;Mallows_md_0.6(00, 25)_1;606.0;0.017728328704833984
id;Mallows_md_0.6(00, 25)_2;610.0;0.0284426212310791
id;Mallows_md_0.6(00, 25)_3;643.0;0.04907083511352539
id;Mallows_md_0.6(00, 25)_4;628.0;0.015040874481201172
id;Mallows_md_0.6(00, 50)_0;695.0;0.012446880340576172
id;Mallows_md_0.6(00, 50)_1;709.0;0.014749526977539062
id;Mallows_md_0.6(00, 50)_2;703.0;0.02200603485107422
id;Mallows_md_0.6(00, 50)_3;723.0;0.012485980987548828
id;Mallows_md_0.6(00, 50)_4;716.0;0.04055452346801758
id;Mallows_md_0.6(25, 00)_0;812.0;0.0046350955963134766
id;Mallows_md_0.6(25, 00)_1;815.0;0.022258281707763672
id;Mallows_md_0.6(25, 00)_2;793.0;0.03808999061584473
id;Mallows_md_0.6(25, 00)_3;823.0;0.026227474212646484
id;Mallows_md_0.6(25, 00)_4;774.0;0.02416706085205078
id;Mallows_md_0.6(50, 00)_0;1069.0;0.007440328598022461
id;Mallows_md_0.6(50, 00)_1;1041.0;0.010032892227172852
id;Mallows_md_0.6(50, 00)_2;1027.0;0.025743484497070312
id;Mallows_md_0.6(50, 00)_3;1063.0;0.010525703430175781
id;Mallows_md_0.6(50, 00)_4;1033.0;0.020704269409179688
id;Mallows_md_0.8(00, 25)_0;601.0;0.019205331802368164
id;Mallows_md_0.8(00, 25)_1;609.0;0.013496637344360352
id;Mallows_md_0.8(00, 25)_2;598.0;0.0034227371215820312
